# Table name/description: "Top500 non(Gly,Pro) no 2str B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-73.0 -131.0 0.03300544262441658
-73.0 -129.0 0.032855061262382294
-73.0 -127.0 0.03236628143235077
-73.0 -125.0 0.0315711189997442
-73.0 -123.0 0.0305627409031149
-73.0 -121.0 0.029395704375677095
-73.0 -119.0 0.028228904286165837
-73.0 -117.0 0.02721748859175751
-73.0 -115.0 0.0265084370143423
-73.0 -113.0 0.026290663259099074
-73.0 -111.0 0.026510003385726615
-73.0 -109.0 0.02702606671602867
-73.0 -107.0 0.027782139526883055
-73.0 -105.0 0.028727150005614117
-73.0 -103.0 0.029788981340528774
-73.0 -101.0 0.030850820421678197
-73.0 -99.0 0.03196548654948082
-73.0 -97.0 0.03320759504724696
-73.0 -95.0 0.03459493096267645
-73.0 -93.0 0.036288151665348475
-73.0 -91.0 0.03840196388115304
-73.0 -89.0 0.04078094726304849
-73.0 -87.0 0.0434412540451348
-73.0 -85.0 0.04663153167320274
-73.0 -83.0 0.05097530906623339
-73.0 -81.0 0.056866651605950294
-73.0 -79.0 0.06416057468986841
-73.0 -77.0 0.07244898086370367
-73.0 -75.0 0.08139331755445052
-73.0 -73.0 0.09089916530167992
-73.0 -71.0 0.1005889176958404
-73.0 -69.0 0.11005738964718768
-73.0 -67.0 0.1179903362065225
-73.0 -65.0 0.12279705443947696
-73.0 -63.0 0.123634286656622
-73.0 -61.0 0.12017486502279918
-73.0 -59.0 0.11269137050277256
-73.0 -57.0 0.10201259585891373
-73.0 -55.0 0.08914834712366891
-73.0 -53.0 0.07559466537143116
-73.0 -51.0 0.06266376297964635
-73.0 -49.0 0.05092979000937544
-73.0 -47.0 0.04034864019358019
-73.0 -45.0 0.031009992939526873
-73.0 -43.0 0.02333822435523185
-73.0 -41.0 0.01721986997091725
-73.0 -39.0 0.012183313662657546
-73.0 -37.0 0.008307381956721701
-73.0 -35.0 0.0055018758583586305
-73.0 -33.0 0.003547740162213392
-73.0 -31.0 0.002265524685891298
-73.0 -29.0 0.0014447538625019308
-73.0 -27.0 8.998057377740039E-4
-73.0 -25.0 5.214235602051489E-4
-73.0 -23.0 2.62297945759813E-4
-73.0 -21.0 9.486404799547046E-5
-73.0 -19.0 1.4713082546629188E-5
-73.0 -17.0 1.1176293109365267E-9
-73.0 -15.0 0.0
-73.0 -13.0 0.0
-73.0 -11.0 0.0
-73.0 -9.0 0.0
-73.0 -7.0 0.0
-73.0 -5.0 0.0
-73.0 -3.0 0.0
-73.0 -1.0 0.0
-73.0 1.0 1.688691998100017E-7
-73.0 3.0 6.921397441808828E-6
-73.0 5.0 2.7046079449109304E-5
-73.0 7.0 6.033314974019194E-5
-73.0 9.0 1.0795316153100033E-4
-73.0 11.0 1.7340787476934313E-4
-73.0 13.0 2.637725767902339E-4
-73.0 15.0 3.928275587137417E-4
-73.0 17.0 5.598196069938805E-4
-73.0 19.0 7.613182222818825E-4
-73.0 21.0 9.955286436600704E-4
-73.0 23.0 0.00125543187088922
-73.0 25.0 0.0015342273971428156
-73.0 27.0 0.00183145568484788
-73.0 29.0 0.0021394254744724413
-73.0 31.0 0.002448446275094132
-73.0 33.0 0.002748883916749963
-73.0 35.0 0.003033041325722056
-73.0 37.0 0.003292860840063277
-73.0 39.0 0.003518755482015336
-73.0 41.0 0.0037026316591989342
-73.0 43.0 0.003839094081414189
-73.0 45.0 0.0039299074213437705
-73.0 47.0 0.003977929776647793
-73.0 49.0 0.0039931367494751594
-73.0 51.0 0.003982452674216932
-73.0 53.0 0.003944149429406182
-73.0 55.0 0.0038747607357949103
-73.0 57.0 0.0037699158759699923
-73.0 59.0 0.0036292255278676517
-73.0 61.0 0.003457012403893115
-73.0 63.0 0.00325732433134091
-73.0 65.0 0.0030391116485497397
-73.0 67.0 0.0028067818305023595
-73.0 69.0 0.0025649569587261885
-73.0 71.0 0.002320168052621828
-73.0 73.0 0.002080511705310457
-73.0 75.0 0.0018512408022471846
-73.0 77.0 0.0016411284788851337
-73.0 79.0 0.0014532726150760643
-73.0 81.0 0.0012778870690387872
-73.0 83.0 0.0011031244734064215
-73.0 85.0 9.32609201322645E-4
-73.0 87.0 7.757779474798358E-4
-73.0 89.0 6.277380081117233E-4
-73.0 91.0 4.878820891927315E-4
-73.0 93.0 3.606147994958046E-4
-73.0 95.0 2.4836301710343405E-4
-73.0 97.0 1.531772346958834E-4
-73.0 99.0 7.822852708155075E-5
-73.0 101.0 2.729487687805852E-5
-73.0 103.0 3.426193810212619E-6
-73.0 105.0 0.0
-73.0 107.0 0.0
-73.0 109.0 0.0
-73.0 111.0 0.0
-73.0 113.0 0.0
-73.0 115.0 0.0
-73.0 117.0 0.0
-73.0 119.0 0.0
-73.0 121.0 0.0
-73.0 123.0 0.0
-73.0 125.0 0.0
-73.0 127.0 0.0
-73.0 129.0 0.0
-73.0 131.0 0.0
-73.0 133.0 0.0
-73.0 135.0 0.0
-73.0 137.0 0.0
-73.0 139.0 0.0
-73.0 141.0 0.0
-73.0 143.0 0.0
-73.0 145.0 0.0
-73.0 147.0 6.967291841709787E-9
-73.0 149.0 3.901690316666114E-6
-73.0 151.0 1.4815809049127327E-5
-73.0 153.0 3.241895630210125E-5
-73.0 155.0 5.6220920738757265E-5
-73.0 157.0 8.61658699930179E-5
-73.0 159.0 1.245997293742739E-4
-73.0 161.0 1.70699578638131E-4
-73.0 163.0 2.253906356404988E-4
-73.0 165.0 2.969214862487742E-4
-73.0 167.0 3.841457258796773E-4
-73.0 169.0 4.951689002621316E-4
-73.0 171.0 7.052399776263767E-4
-73.0 173.0 0.001026884035184631
-73.0 175.0 0.0014800459144236775
-73.0 177.0 0.0021261683663066594
-73.0 179.0 0.00298033243431611
-71.0 -179.0 0.004753879269442642
-71.0 -177.0 0.00623689381223321
-71.0 -175.0 0.00798308762770833
-71.0 -173.0 0.009983529924464291
-71.0 -171.0 0.012159963173280875
-71.0 -169.0 0.01438172003049705
-71.0 -167.0 0.0165387573080762
-71.0 -165.0 0.018521691746251262
-71.0 -163.0 0.020239882740597036
-71.0 -161.0 0.02166350920506313
-71.0 -159.0 0.02277974427755359
-71.0 -157.0 0.02370137702591999
-71.0 -155.0 0.0245093280696397
-71.0 -153.0 0.02524715746508613
-71.0 -151.0 0.02601721050511992
-71.0 -149.0 0.026937707710305188
-71.0 -147.0 0.028120672149616936
-71.0 -145.0 0.029557250501153726
-71.0 -143.0 0.0311739740105241
-71.0 -141.0 0.03288625915489935
-71.0 -139.0 0.03450124235616236
-71.0 -137.0 0.03590389901769293
-71.0 -135.0 0.03706360740097586
-71.0 -133.0 0.03782551720615361
-71.0 -131.0 0.03811984564366957
-71.0 -129.0 0.037941275141956395
-71.0 -127.0 0.03730712047409897
-71.0 -125.0 0.036268374620069405
-71.0 -123.0 0.034936974164182226
-71.0 -121.0 0.033461186064900644
-71.0 -119.0 0.031914097864338985
-71.0 -117.0 0.030607452512941568
-71.0 -115.0 0.02984593509731324
-71.0 -113.0 0.029660677871685075
-71.0 -111.0 0.03002411244277532
-71.0 -109.0 0.030719778792831394
-71.0 -107.0 0.0316033059555142
-71.0 -105.0 0.032832402542610314
-71.0 -103.0 0.034156440915933256
-71.0 -101.0 0.0354224857356087
-71.0 -99.0 0.03671718135372132
-71.0 -97.0 0.03808429691079479
-71.0 -95.0 0.03964258409727366
-71.0 -93.0 0.0414674807195466
-71.0 -91.0 0.04367287810546872
-71.0 -89.0 0.04612542375195106
-71.0 -87.0 0.04903007973181533
-71.0 -85.0 0.05268803292840862
-71.0 -83.0 0.057711149810793
-71.0 -81.0 0.06443118364374767
-71.0 -79.0 0.07266976338972081
-71.0 -77.0 0.08194491123976426
-71.0 -75.0 0.09225276282174943
-71.0 -73.0 0.10367553451268383
-71.0 -71.0 0.11627326875562519
-71.0 -69.0 0.12896204319326243
-71.0 -67.0 0.14016856038567388
-71.0 -65.0 0.1473287283984941
-71.0 -63.0 0.14862706926077188
-71.0 -61.0 0.14368630940668736
-71.0 -59.0 0.1334121775640716
-71.0 -57.0 0.11947594214765853
-71.0 -55.0 0.10334622460785836
-71.0 -53.0 0.08673968340752584
-71.0 -51.0 0.07088834256976866
-71.0 -49.0 0.05685469049998081
-71.0 -47.0 0.04452289141954441
-71.0 -45.0 0.03373530733723506
-71.0 -43.0 0.02492308045803786
-71.0 -41.0 0.018156127974329715
-71.0 -39.0 0.01280877716575941
-71.0 -37.0 0.008677771241639638
-71.0 -35.0 0.005668623861731463
-71.0 -33.0 0.0035826667294148544
-71.0 -31.0 0.0022450177837903358
-71.0 -29.0 0.001405865718798556
-71.0 -27.0 8.698277570984545E-4
-71.0 -25.0 4.962744384823268E-4
-71.0 -23.0 2.4241237614112547E-4
-71.0 -21.0 8.277898408687381E-5
-71.0 -19.0 9.858152287139944E-6
-71.0 -17.0 0.0
-71.0 -15.0 0.0
-71.0 -13.0 0.0
-71.0 -11.0 0.0
-71.0 -9.0 0.0
-71.0 -7.0 0.0
-71.0 -5.0 0.0
-71.0 -3.0 0.0
-71.0 -1.0 0.0
-71.0 1.0 1.2957965043606993E-7
-71.0 3.0 9.253857209775338E-6
-71.0 5.0 3.245583726410342E-5
-71.0 7.0 6.895541438378864E-5
-71.0 9.0 1.1862819483563347E-4
-71.0 11.0 1.857766488507596E-4
-71.0 13.0 2.8113250440162444E-4
-71.0 15.0 4.169472530778875E-4
-71.0 17.0 5.910210977257975E-4
-71.0 19.0 8.023174369884157E-4
-71.0 21.0 0.0010467696556945131
-71.0 23.0 0.0013169476314876369
-71.0 25.0 0.0016052711804662976
-71.0 27.0 0.0019086241234572748
-71.0 29.0 0.002220988560884978
-71.0 31.0 0.002537717612222619
-71.0 33.0 0.0028506295866757444
-71.0 35.0 0.003147704650700239
-71.0 37.0 0.0034177301267950496
-71.0 39.0 0.0036507240011593757
-71.0 41.0 0.0038411363760157986
-71.0 43.0 0.003989970032152294
-71.0 45.0 0.00409986959805132
-71.0 47.0 0.0041755554818944385
-71.0 49.0 0.004223544612967268
-71.0 51.0 0.00424251512589509
-71.0 53.0 0.004227986231659435
-71.0 55.0 0.004178203059469461
-71.0 57.0 0.004095563061056065
-71.0 59.0 0.003982655240625615
-71.0 61.0 0.0038403296147241175
-71.0 63.0 0.003671989905767268
-71.0 65.0 0.003477601342099082
-71.0 67.0 0.003260693950865172
-71.0 69.0 0.0030249331811400596
-71.0 71.0 0.0027757355448737434
-71.0 73.0 0.00252074978991556
-71.0 75.0 0.0022675211624619
-71.0 77.0 0.0020230422433464026
-71.0 79.0 0.0017989376288098582
-71.0 81.0 0.0015917450609046068
-71.0 83.0 0.001379210083070095
-71.0 85.0 0.0011644780789546471
-71.0 87.0 9.596264110801134E-4
-71.0 89.0 7.726045750822442E-4
-71.0 91.0 6.063166177932166E-4
-71.0 93.0 4.549921236230539E-4
-71.0 95.0 3.187958563384147E-4
-71.0 97.0 2.0348930072430424E-4
-71.0 99.0 1.1303589392548621E-4
-71.0 101.0 4.712476150176336E-5
-71.0 103.0 8.942565498773585E-6
-71.0 105.0 0.0
-71.0 107.0 0.0
-71.0 109.0 0.0
-71.0 111.0 0.0
-71.0 113.0 0.0
-71.0 115.0 0.0
-71.0 117.0 0.0
-71.0 119.0 0.0
-71.0 121.0 0.0
-71.0 123.0 0.0
-71.0 125.0 0.0
-71.0 127.0 0.0
-71.0 129.0 0.0
-71.0 131.0 0.0
-71.0 133.0 0.0
-71.0 135.0 0.0
-71.0 137.0 0.0
-71.0 139.0 0.0
-71.0 141.0 0.0
-71.0 143.0 0.0
-71.0 145.0 0.0
-71.0 147.0 0.0
-71.0 149.0 1.9984867878868783E-6
-71.0 151.0 1.0647921824432195E-5
-71.0 153.0 2.584854574080168E-5
-71.0 155.0 4.7138438030707146E-5
-71.0 157.0 7.391051399078068E-5
-71.0 159.0 1.0610678081832993E-4
-71.0 161.0 1.4553421833842368E-4
-71.0 163.0 1.93659848506604E-4
-71.0 165.0 2.5880452814703637E-4
-71.0 167.0 3.40338630275629E-4
-71.0 169.0 4.7193959702030835E-4
-71.0 171.0 7.215700006994343E-4
-71.0 173.0 0.0011176542645013796
-71.0 175.0 0.0016822593763064768
-71.0 177.0 0.002479415190246268
-71.0 179.0 0.0035045595485586403
-69.0 -179.0 0.005659364978136316
-69.0 -177.0 0.00746714476427268
-69.0 -175.0 0.009552878414812784
-69.0 -173.0 0.011890214794655988
-69.0 -171.0 0.014373762370577243
-69.0 -169.0 0.01689123335300016
-69.0 -167.0 0.019309926362550293
-69.0 -165.0 0.02151246555607376
-69.0 -163.0 0.02341347437313201
-69.0 -161.0 0.02493029535417971
-69.0 -159.0 0.02607165862127652
-69.0 -157.0 0.026988860170926637
-69.0 -155.0 0.027751429411430176
-69.0 -153.0 0.02841215848153286
-69.0 -151.0 0.029182579299587133
-69.0 -149.0 0.030200288134886868
-69.0 -147.0 0.031571408878938834
-69.0 -145.0 0.033234459647195784
-69.0 -143.0 0.03505941984441977
-69.0 -141.0 0.03699338804276951
-69.0 -139.0 0.03892733843750096
-69.0 -137.0 0.040783785446396756
-69.0 -135.0 0.042383838332570416
-69.0 -133.0 0.04349163298410764
-69.0 -131.0 0.04396662434408754
-69.0 -129.0 0.04375885577081277
-69.0 -127.0 0.04291819325134172
-69.0 -125.0 0.04154029043017204
-69.0 -123.0 0.039834437553600804
-69.0 -121.0 0.03804301862938931
-69.0 -119.0 0.036248777334370846
-69.0 -117.0 0.03482417653051048
-69.0 -115.0 0.034057273051255575
-69.0 -113.0 0.033937266264647645
-69.0 -111.0 0.03441427080284052
-69.0 -109.0 0.035327185845589415
-69.0 -107.0 0.03663492538932457
-69.0 -105.0 0.03824675060280081
-69.0 -103.0 0.0398839103296058
-69.0 -101.0 0.041431468547149256
-69.0 -99.0 0.04283497999723529
-69.0 -97.0 0.044288355862697665
-69.0 -95.0 0.04598020547002362
-69.0 -93.0 0.047906343632939205
-69.0 -91.0 0.050086124041469386
-69.0 -89.0 0.0526616868746826
-69.0 -87.0 0.05599705270714602
-69.0 -85.0 0.06044503110119723
-69.0 -83.0 0.0662615816644151
-69.0 -81.0 0.07366045881452554
-69.0 -79.0 0.08238173042789862
-69.0 -77.0 0.09282804669678901
-69.0 -75.0 0.10543993989187743
-69.0 -73.0 0.12031479206360772
-69.0 -71.0 0.13725558506053306
-69.0 -69.0 0.15495725690037407
-69.0 -67.0 0.17076130917459537
-69.0 -65.0 0.18123492972896654
-69.0 -63.0 0.18399001401188228
-69.0 -61.0 0.17801777748071504
-69.0 -59.0 0.16400718003443146
-69.0 -57.0 0.14460445349168885
-69.0 -55.0 0.12278009706369564
-69.0 -53.0 0.10088256777443602
-69.0 -51.0 0.08094547548443641
-69.0 -49.0 0.06343292849831679
-69.0 -47.0 0.04875232196465419
-69.0 -45.0 0.03651626494135948
-69.0 -43.0 0.026570394548797806
-69.0 -41.0 0.01901107411869065
-69.0 -39.0 0.013292765440593844
-69.0 -37.0 0.008922953449331906
-69.0 -35.0 0.005762816741022241
-69.0 -33.0 0.003585780453530171
-69.0 -31.0 0.0022138826180821253
-69.0 -29.0 0.001360158793705612
-69.0 -27.0 8.087439271383255E-4
-69.0 -25.0 4.4774825513839146E-4
-69.0 -23.0 2.0958342771017525E-4
-69.0 -21.0 6.500641648956802E-5
-69.0 -19.0 5.195969073398939E-6
-69.0 -17.0 0.0
-69.0 -15.0 0.0
-69.0 -13.0 0.0
-69.0 -11.0 0.0
-69.0 -9.0 0.0
-69.0 -7.0 0.0
-69.0 -5.0 0.0
-69.0 -3.0 0.0
-69.0 -1.0 0.0
-69.0 1.0 1.0564549657605119E-6
-69.0 3.0 1.2493479517791667E-5
-69.0 5.0 3.812855498489275E-5
-69.0 7.0 7.714917159708398E-5
-69.0 9.0 1.2857179057943768E-4
-69.0 11.0 1.964708974451024E-4
-69.0 13.0 2.94737386252458E-4
-69.0 15.0 4.3433829732393163E-4
-69.0 17.0 6.131676043735434E-4
-69.0 19.0 8.31057951105328E-4
-69.0 21.0 0.0010822302333148004
-69.0 23.0 0.0013591463760783086
-69.0 25.0 0.0016536939977121932
-69.0 27.0 0.001963665280873215
-69.0 29.0 0.0022896546878855843
-69.0 31.0 0.002621350605959901
-69.0 33.0 0.0029475515694372613
-69.0 35.0 0.0032557833242295464
-69.0 37.0 0.0035346619366965564
-69.0 39.0 0.0037810749757830864
-69.0 41.0 0.003994329319361324
-69.0 43.0 0.0041807441020573
-69.0 45.0 0.004333412761303639
-69.0 47.0 0.004451512567707872
-69.0 49.0 0.004535952908060218
-69.0 51.0 0.004580344594763195
-69.0 53.0 0.004582072771453518
-69.0 55.0 0.00454830412278014
-69.0 57.0 0.004483326501384342
-69.0 59.0 0.004396856990413433
-69.0 61.0 0.0042947222608943954
-69.0 63.0 0.004169284865708747
-69.0 65.0 0.00401075348766336
-69.0 67.0 0.003818406400578141
-69.0 69.0 0.003594425843495639
-69.0 71.0 0.0033438988656843624
-69.0 73.0 0.0030747155792233923
-69.0 75.0 0.0027969028634974974
-69.0 77.0 0.0025170289160979494
-69.0 79.0 0.0022460218818796934
-69.0 81.0 0.001988379662008842
-69.0 83.0 0.0017348335082116443
-69.0 85.0 0.0014743251899069748
-69.0 87.0 0.0012160976671877703
-69.0 89.0 9.700805123362375E-4
-69.0 91.0 7.508671514762903E-4
-69.0 93.0 5.659627000443543E-4
-69.0 95.0 4.0622542573775985E-4
-69.0 97.0 2.667497344327004E-4
-69.0 99.0 1.5439869178116548E-4
-69.0 101.0 7.370408494891583E-5
-69.0 103.0 2.2126385754408252E-5
-69.0 105.0 1.0549048765794393E-6
-69.0 107.0 0.0
-69.0 109.0 0.0
-69.0 111.0 0.0
-69.0 113.0 0.0
-69.0 115.0 0.0
-69.0 117.0 0.0
-69.0 119.0 0.0
-69.0 121.0 0.0
-69.0 123.0 0.0
-69.0 125.0 0.0
-69.0 127.0 0.0
-69.0 129.0 0.0
-69.0 131.0 0.0
-69.0 133.0 0.0
-69.0 135.0 0.0
-69.0 137.0 0.0
-69.0 139.0 0.0
-69.0 141.0 0.0
-69.0 143.0 0.0
-69.0 145.0 0.0
-69.0 147.0 0.0
-69.0 149.0 5.79604504573062E-7
-69.0 151.0 6.667711584312337E-6
-69.0 153.0 1.9146039006379126E-5
-69.0 155.0 3.758508506686637E-5
-69.0 157.0 6.141301332165899E-5
-69.0 159.0 8.993040843160271E-5
-69.0 161.0 1.2280154346246708E-4
-69.0 163.0 1.6362308933076024E-4
-69.0 165.0 2.2125473124044053E-4
-69.0 167.0 3.0613656443041244E-4
-69.0 169.0 4.770310424458052E-4
-69.0 171.0 7.95215137405447E-4
-69.0 173.0 0.001287173448246244
-69.0 175.0 0.001977387589939345
-69.0 177.0 0.0029202313963365336
-69.0 179.0 0.004145486189514349
-67.0 -179.0 0.00679522194102052
-67.0 -177.0 0.008929545407305943
-67.0 -175.0 0.011356367716500178
-67.0 -173.0 0.014043711412268643
-67.0 -171.0 0.016905747355778242
-67.0 -169.0 0.019821309036450248
-67.0 -167.0 0.02261184038432113
-67.0 -165.0 0.025141494683605478
-67.0 -163.0 0.027272779129068746
-67.0 -161.0 0.028908109831761664
-67.0 -159.0 0.03010527646874868
-67.0 -157.0 0.030981756590791058
-67.0 -155.0 0.03162948739377339
-67.0 -153.0 0.032159933294425375
-67.0 -151.0 0.03282034320640027
-67.0 -149.0 0.033919008693916744
-67.0 -147.0 0.035486096679861044
-67.0 -145.0 0.03731553985856153
-67.0 -143.0 0.0392930134374649
-67.0 -141.0 0.04149216344726825
-67.0 -139.0 0.04395150271550891
-67.0 -137.0 0.046487935374356554
-67.0 -135.0 0.048640887150332296
-67.0 -133.0 0.050137394062878336
-67.0 -131.0 0.0507861702397994
-67.0 -129.0 0.05053985755785418
-67.0 -127.0 0.04947244540469654
-67.0 -125.0 0.04781698657225463
-67.0 -123.0 0.045717786519496935
-67.0 -121.0 0.04340685149367411
-67.0 -119.0 0.041352259237597944
-67.0 -117.0 0.039876136271473656
-67.0 -115.0 0.039146726605067274
-67.0 -113.0 0.039182093386154096
-67.0 -111.0 0.03996977503482786
-67.0 -109.0 0.04147441354674146
-67.0 -107.0 0.043388363748120155
-67.0 -105.0 0.04538573836370178
-67.0 -103.0 0.047179974457816465
-67.0 -101.0 0.04891589820006394
-67.0 -99.0 0.05056183928370003
-67.0 -97.0 0.05226584472238998
-67.0 -95.0 0.05415726474682634
-67.0 -93.0 0.05604890086838094
-67.0 -91.0 0.058224583496037215
-67.0 -89.0 0.061303224472826774
-67.0 -87.0 0.06564177803571106
-67.0 -85.0 0.07117239507712798
-67.0 -83.0 0.07802777002060796
-67.0 -81.0 0.0860536557370598
-67.0 -79.0 0.09541912469672433
-67.0 -77.0 0.10734115169079042
-67.0 -75.0 0.12277607326822626
-67.0 -73.0 0.1416733963111245
-67.0 -71.0 0.1640622109893513
-67.0 -69.0 0.1881593002081396
-67.0 -67.0 0.2099752245595879
-67.0 -65.0 0.22669026779678347
-67.0 -63.0 0.23389131478422856
-67.0 -61.0 0.22968235503427262
-67.0 -59.0 0.21348450262326338
-67.0 -57.0 0.18719611679755138
-67.0 -55.0 0.15555758883313878
-67.0 -53.0 0.12371602318666597
-67.0 -51.0 0.09527499917272994
-67.0 -49.0 0.07237141100923947
-67.0 -47.0 0.0536421852416708
-67.0 -45.0 0.03902471543320758
-67.0 -43.0 0.028102807040165656
-67.0 -41.0 0.01984543204034204
-67.0 -39.0 0.013678816983882899
-67.0 -37.0 0.009121538081984988
-67.0 -35.0 0.005804605866723256
-67.0 -33.0 0.0035760811618900665
-67.0 -31.0 0.0021834276015542443
-67.0 -29.0 0.0013327853545010908
-67.0 -27.0 7.677763535496653E-4
-67.0 -25.0 3.9165951625590926E-4
-67.0 -23.0 1.724614561810595E-4
-67.0 -21.0 4.54432961850205E-5
-67.0 -19.0 1.2913641166103341E-6
-67.0 -17.0 0.0
-67.0 -15.0 0.0
-67.0 -13.0 0.0
-67.0 -11.0 0.0
-67.0 -9.0 0.0
-67.0 -7.0 0.0
-67.0 -5.0 0.0
-67.0 -3.0 0.0
-67.0 -1.0 0.0
-67.0 1.0 3.1382070489486752E-6
-67.0 3.0 1.6297835939344943E-5
-67.0 5.0 4.367939955114004E-5
-67.0 7.0 8.448726507837243E-5
-67.0 9.0 1.3755725500269887E-4
-67.0 11.0 2.0504063393271763E-4
-67.0 13.0 3.037714743282006E-4
-67.0 15.0 4.4408779761070363E-4
-67.0 17.0 6.251287986956213E-4
-67.0 19.0 8.460166599574062E-4
-67.0 21.0 0.0011002415646033255
-67.0 23.0 0.0013802171284859517
-67.0 25.0 0.00168121246648444
-67.0 27.0 0.0020072497682602293
-67.0 29.0 0.0023502613263929554
-67.0 31.0 0.002697240520114712
-67.0 33.0 0.003035984274309769
-67.0 35.0 0.0033639745745022587
-67.0 37.0 0.0036714938622188884
-67.0 39.0 0.003961812243094974
-67.0 41.0 0.004236891077235466
-67.0 43.0 0.0044915189126168336
-67.0 45.0 0.004712941829920356
-67.0 47.0 0.004893951499392639
-67.0 49.0 0.005023442159802865
-67.0 51.0 0.005092761112059007
-67.0 53.0 0.005104565063740177
-67.0 55.0 0.005070299016961964
-67.0 57.0 0.005007954167489362
-67.0 59.0 0.004934195487042622
-67.0 61.0 0.004853972054219076
-67.0 63.0 0.004756044346760426
-67.0 65.0 0.004633210380971248
-67.0 67.0 0.004469757231790696
-67.0 69.0 0.004261374761371201
-67.0 71.0 0.004012750194112839
-67.0 73.0 0.00373146249103976
-67.0 75.0 0.003426779044756326
-67.0 77.0 0.003108219879156151
-67.0 79.0 0.002787022368001204
-67.0 81.0 0.002471228720287433
-67.0 83.0 0.0021571222346805363
-67.0 85.0 0.0018486963464755006
-67.0 87.0 0.001536229174369674
-67.0 89.0 0.001230743453649606
-67.0 91.0 9.488461716724479E-4
-67.0 93.0 7.058902964367772E-4
-67.0 95.0 5.064359246541785E-4
-67.0 97.0 3.4312211835120743E-4
-67.0 99.0 2.0751866010307158E-4
-67.0 101.0 1.054779535867558E-4
-67.0 103.0 4.07401622692633E-5
-67.0 105.0 7.405649270809896E-6
-67.0 107.0 0.0
-67.0 109.0 0.0
-67.0 111.0 0.0
-67.0 113.0 0.0
-67.0 115.0 0.0
-67.0 117.0 0.0
-67.0 119.0 0.0
-67.0 121.0 0.0
-67.0 123.0 0.0
-67.0 125.0 0.0
-67.0 127.0 0.0
-67.0 129.0 0.0
-67.0 131.0 0.0
-67.0 133.0 0.0
-67.0 135.0 0.0
-67.0 137.0 0.0
-67.0 139.0 0.0
-67.0 141.0 0.0
-67.0 143.0 0.0
-67.0 145.0 0.0
-67.0 147.0 0.0
-67.0 149.0 5.179827126559243E-10
-67.0 151.0 3.2798601981254972E-6
-67.0 153.0 1.276607536376059E-5
-67.0 155.0 2.8065779481185672E-5
-67.0 157.0 4.8646468109992556E-5
-67.0 159.0 7.385065598112435E-5
-67.0 161.0 1.0291302047471988E-4
-67.0 163.0 1.3659820507724586E-4
-67.0 165.0 1.9494642562672534E-4
-67.0 167.0 3.070664903483934E-4
-67.0 169.0 5.307702128110755E-4
-67.0 171.0 9.378157757957789E-4
-67.0 173.0 0.0015270165916278472
-67.0 175.0 0.0023358918351740346
-67.0 177.0 0.003485392890282017
-67.0 179.0 0.004978796188724577
-65.0 -179.0 0.008064090389232269
-65.0 -177.0 0.010536199359196826
-65.0 -175.0 0.013356256401925391
-65.0 -173.0 0.01652525424463465
-65.0 -171.0 0.01992752029480969
-65.0 -169.0 0.023361305903245495
-65.0 -167.0 0.026611558597498475
-65.0 -165.0 0.029501395775829952
-65.0 -163.0 0.03186736121619691
-65.0 -161.0 0.03362582157592946
-65.0 -159.0 0.03484005526253916
-65.0 -157.0 0.035665662558518885
-65.0 -155.0 0.03623757413217334
-65.0 -153.0 0.03667291179317149
-65.0 -151.0 0.037364314797669225
-65.0 -149.0 0.03846313522376518
-65.0 -147.0 0.04008132896725882
-65.0 -145.0 0.042180971490157655
-65.0 -143.0 0.04468465848708885
-65.0 -141.0 0.047507121032543474
-65.0 -139.0 0.05059240805400647
-65.0 -137.0 0.053676581627946716
-65.0 -135.0 0.0563216307145698
-65.0 -133.0 0.05813805872811122
-65.0 -131.0 0.05918148750097571
-65.0 -129.0 0.05918389927087598
-65.0 -127.0 0.05806982434148987
-65.0 -125.0 0.056049108522200415
-65.0 -123.0 0.05336098273608154
-65.0 -121.0 0.05052218667603525
-65.0 -119.0 0.04803802763425462
-65.0 -117.0 0.04624986534086753
-65.0 -115.0 0.04543409500039991
-65.0 -113.0 0.045935266995097215
-65.0 -111.0 0.047697135197115756
-65.0 -109.0 0.050293094116227136
-65.0 -107.0 0.053079795073758804
-65.0 -105.0 0.05556278748996938
-65.0 -103.0 0.05763506084474124
-65.0 -101.0 0.05945724810888448
-65.0 -99.0 0.061012635810364896
-65.0 -97.0 0.06278466539074937
-65.0 -95.0 0.0647245581887582
-65.0 -93.0 0.06678634459019286
-65.0 -91.0 0.06986602712761722
-65.0 -89.0 0.07452186366359366
-65.0 -87.0 0.08049669960989758
-65.0 -85.0 0.08766904906780935
-65.0 -83.0 0.0960039960861361
-65.0 -81.0 0.10502356178294926
-65.0 -79.0 0.11582869085256307
-65.0 -77.0 0.13025001807055922
-65.0 -75.0 0.14853471506466023
-65.0 -73.0 0.17249041136799415
-65.0 -71.0 0.20326927628456998
-65.0 -69.0 0.23748220738888723
-65.0 -67.0 0.2690527364119044
-65.0 -65.0 0.2938647338124797
-65.0 -63.0 0.30947235614437735
-65.0 -61.0 0.31004854048873814
-65.0 -59.0 0.29116592940161307
-65.0 -57.0 0.2550454442579451
