-83.0 105.0 1.0184760167852283
-83.0 107.0 1.1005429122012602
-83.0 109.0 1.1880727961891087
-83.0 111.0 1.279513008760188
-83.0 113.0 1.3734595372939062
-83.0 115.0 1.470963709591158
-83.0 117.0 1.5761218428402761
-83.0 119.0 1.6826933918522609
-83.0 121.0 1.8004713600520708
-83.0 123.0 1.945527550982349
-83.0 125.0 2.116147085528031
-83.0 127.0 2.2896970431769783
-83.0 129.0 2.4378808372968925
-83.0 131.0 2.545218777946222
-83.0 133.0 2.604548495995474
-83.0 135.0 2.6248240925675765
-83.0 137.0 2.6268821825382447
-83.0 139.0 2.639966966742373
-83.0 141.0 2.6730001353659216
-83.0 143.0 2.704952858030936
-83.0 145.0 2.7188150968228335
-83.0 147.0 2.7003843517724655
-83.0 149.0 2.6700441417815397
-83.0 151.0 2.6649180011006206
-83.0 153.0 2.6948601357646003
-83.0 155.0 2.72320530338675
-83.0 157.0 2.751066040045149
-83.0 159.0 2.776157064644107
-83.0 161.0 2.802972262177195
-83.0 163.0 2.804066975816113
-83.0 165.0 2.7132525401537166
-83.0 167.0 2.5065939674719235
-83.0 169.0 2.1924738458249475
-83.0 171.0 1.8247115526329714
-83.0 173.0 1.4787467219708479
-83.0 175.0 1.2024131958522646
-83.0 177.0 0.9956124883361315
-83.0 179.0 0.8484160129364098
-81.0 -179.0 0.6930100133147993
-81.0 -177.0 0.5892619500128752
-81.0 -175.0 0.4952365611817634
-81.0 -173.0 0.4077328250000313
-81.0 -171.0 0.3242751232908777
-81.0 -169.0 0.2469463652901426
-81.0 -167.0 0.1809762666595555
-81.0 -165.0 0.12825429908672042
-81.0 -163.0 0.08892484809843895
-81.0 -161.0 0.06204789927235632
-81.0 -159.0 0.04391199421821582
-81.0 -157.0 0.031960130126209525
-81.0 -155.0 0.02374265091535827
-81.0 -153.0 0.018046912190746237
-81.0 -151.0 0.014020342626543093
-81.0 -149.0 0.010794788407354098
-81.0 -147.0 0.008254165978420333
-81.0 -145.0 0.00645721958227223
-81.0 -143.0 0.005291006525538507
-81.0 -141.0 0.004497009257428096
-81.0 -139.0 0.003869590485113379
-81.0 -137.0 0.0033721223943172112
-81.0 -135.0 0.003024110917377268
-81.0 -133.0 0.0027896145901163964
-81.0 -131.0 0.0026674814273296263
-81.0 -129.0 0.0026744165666865755
-81.0 -127.0 0.002814907151473649
-81.0 -125.0 0.003072298437707538
-81.0 -123.0 0.003383441749521105
-81.0 -121.0 0.0036985131528084057
-81.0 -119.0 0.003988493900748062
-81.0 -117.0 0.004255490316392724
-81.0 -115.0 0.004486783887113024
-81.0 -113.0 0.004671349684020846
-81.0 -111.0 0.004806225036688267
-81.0 -109.0 0.004896403343873501
-81.0 -107.0 0.004988730137069933
-81.0 -105.0 0.0051567681350284484
-81.0 -103.0 0.005435257012971188
-81.0 -101.0 0.005817064623326322
-81.0 -99.0 0.006297893392062527
-81.0 -97.0 0.006886298696139486
-81.0 -95.0 0.007569815689679224
-81.0 -93.0 0.00834240710188337
-81.0 -91.0 0.00923574393938558
-81.0 -89.0 0.01027586208044246
-81.0 -87.0 0.01150323209985681
-81.0 -85.0 0.013065789390062503
-81.0 -83.0 0.015047141451224075
-81.0 -81.0 0.017737814874360068
-81.0 -79.0 0.021302190828651098
-81.0 -77.0 0.02559873617770534
-81.0 -75.0 0.03097831812486659
-81.0 -73.0 0.037956164918001384
-81.0 -71.0 0.04752703857169219
-81.0 -69.0 0.06098687144004865
-81.0 -67.0 0.0796354126040245
-81.0 -65.0 0.10522716128295516
-81.0 -63.0 0.14061393833550798
-81.0 -61.0 0.1874481980708805
-81.0 -59.0 0.2464756749173706
-81.0 -57.0 0.31959377154634566
-81.0 -55.0 0.4034207696310115
-81.0 -53.0 0.4951051756165133
-81.0 -51.0 0.5955956429883974
-81.0 -49.0 0.7081861067630213
-81.0 -47.0 0.8335961654199696
-81.0 -45.0 0.9785651995643273
-81.0 -43.0 1.1320145132668797
-81.0 -41.0 1.2770433812159578
-81.0 -39.0 1.4032717801864318
-81.0 -37.0 1.5166277862763347
-81.0 -35.0 1.6394105180084582
-81.0 -33.0 1.7765600812629057
-81.0 -31.0 1.9407837490740523
-81.0 -29.0 2.1470742250247024
-81.0 -27.0 2.365618255897542
-81.0 -25.0 2.588000103200171
-81.0 -23.0 2.842575028566778
-81.0 -21.0 3.1374917553493984
-81.0 -19.0 3.478685997286342
-81.0 -17.0 3.874193670983599
-81.0 -15.0 4.299365190986783
-81.0 -13.0 4.700522815352045
-81.0 -11.0 4.975914406672596
-81.0 -9.0 5.064482169522184
-81.0 -7.0 4.953858758883326
-81.0 -5.0 4.691598941756133
-81.0 -3.0 4.31274631392653
-81.0 -1.0 3.8309996734125797
-81.0 1.0 3.257410917130461
-81.0 3.0 2.6143682580097427
-81.0 5.0 1.9874278436887074
-81.0 7.0 1.4558079271812676
-81.0 9.0 1.0221265420540193
-81.0 11.0 0.6935707617000424
-81.0 13.0 0.47121108037286175
-81.0 15.0 0.32324534478882233
-81.0 17.0 0.22403183756387943
-81.0 19.0 0.15888143603518812
-81.0 21.0 0.11689359209987579
-81.0 23.0 0.08799353769327581
-81.0 25.0 0.0679104506378086
-81.0 27.0 0.05542108660267362
-81.0 29.0 0.049106892837808565
-81.0 31.0 0.04717489194898314
-81.0 33.0 0.04757844610808332
-81.0 35.0 0.049524745927111986
-81.0 37.0 0.05356230543635019
-81.0 39.0 0.06073319742269211
-81.0 41.0 0.07190321216873201
-81.0 43.0 0.08659971813070538
-81.0 45.0 0.10501370055451743
-81.0 47.0 0.12772441444669383
-81.0 49.0 0.15569720361206227
-81.0 51.0 0.19012325192532084
-81.0 53.0 0.23271460500532473
-81.0 55.0 0.28581105965741577
-81.0 57.0 0.34890080346984864
-81.0 59.0 0.41839561064207986
-81.0 61.0 0.4920017393257122
-81.0 63.0 0.5686967207503798
-81.0 65.0 0.6422635755702746
-81.0 67.0 0.7083073666292495
-81.0 69.0 0.7655614142234426
-81.0 71.0 0.8086533433452274
-81.0 73.0 0.8318342597402851
-81.0 75.0 0.8350001441944959
-81.0 77.0 0.8226861662903523
-81.0 79.0 0.8023289760247166
-81.0 81.0 0.7812694724223018
-81.0 83.0 0.7582877595330522
-81.0 85.0 0.7343307367189225
-81.0 87.0 0.7130014535389148
-81.0 89.0 0.6959137525965295
-81.0 91.0 0.6847491397530869
-81.0 93.0 0.6829684316106152
-81.0 95.0 0.6886095983118677
-81.0 97.0 0.7018499746723114
-81.0 99.0 0.7299154317834047
-81.0 101.0 0.7719485473912912
-81.0 103.0 0.8288479651141379
-81.0 105.0 0.9041872956197083
-81.0 107.0 0.9962104587594388
-81.0 109.0 1.0969228083580227
-81.0 111.0 1.2021986391388524
-81.0 113.0 1.3106196373417167
-81.0 115.0 1.423470345961852
-81.0 117.0 1.5469148719293448
-81.0 119.0 1.6798600753785946
-81.0 121.0 1.839064623493684
-81.0 123.0 2.0392312401291766
-81.0 125.0 2.2645023624477183
-81.0 127.0 2.485718907653312
-81.0 129.0 2.6756210164301804
-81.0 131.0 2.811133617413593
-81.0 133.0 2.868095369363186
-81.0 135.0 2.867173796397009
-81.0 137.0 2.843165985289193
-81.0 139.0 2.8368632536199794
-81.0 141.0 2.8774733255239364
-81.0 143.0 2.9310036567985116
-81.0 145.0 2.965810674054533
-81.0 147.0 2.9779582881020548
-81.0 149.0 2.979555937539998
-81.0 151.0 3.001868034069049
-81.0 153.0 3.0357563402613184
-81.0 155.0 3.0598788068863123
-81.0 157.0 3.0596457071872782
-81.0 159.0 3.0489523420048683
-81.0 161.0 3.028757812315257
-81.0 163.0 2.9860564913525285
-81.0 165.0 2.8670070340581115
-81.0 167.0 2.637342704325516
-81.0 169.0 2.30895682104276
-81.0 171.0 1.9155007683232939
-81.0 173.0 1.5334008410951239
-81.0 175.0 1.2199794537791295
-81.0 177.0 0.9853510612298332
-81.0 179.0 0.8173485775165423
-79.0 -179.0 0.6334918004205313
-79.0 -177.0 0.52768828215637
-79.0 -175.0 0.4365966409922017
-79.0 -173.0 0.3547995200572823
-79.0 -171.0 0.27854058494280104
-79.0 -169.0 0.20977993457518684
-79.0 -167.0 0.15278444074872033
-79.0 -165.0 0.10783654272246826
-79.0 -163.0 0.07527233292802812
-79.0 -161.0 0.0526733988561913
-79.0 -159.0 0.03729759087024353
-79.0 -157.0 0.027175720294047943
-79.0 -155.0 0.020243960453012553
-79.0 -153.0 0.01538002910886393
-79.0 -151.0 0.011850502219235436
-79.0 -149.0 0.008992168032623277
-79.0 -147.0 0.00679206294306153
-79.0 -145.0 0.005340055797524976
-79.0 -143.0 0.00441498949964364
-79.0 -141.0 0.0037325182493337756
-79.0 -139.0 0.0031674649682679134
-79.0 -137.0 0.0027163701986039983
-79.0 -135.0 0.0023975888216356345
-79.0 -133.0 0.0021815955770092565
-79.0 -131.0 0.0020808840720156116
-79.0 -129.0 0.0021048896850708924
-79.0 -127.0 0.002251031824162645
-79.0 -125.0 0.002487334065837295
-79.0 -123.0 0.0027693494364419697
-79.0 -121.0 0.0030532343380096872
-79.0 -119.0 0.0033199745049321792
-79.0 -117.0 0.0035577993864233264
-79.0 -115.0 0.0037678670952440776
-79.0 -113.0 0.003943321414492523
-79.0 -111.0 0.004069609322127483
-79.0 -109.0 0.004150485443207279
-79.0 -107.0 0.004223186358911973
-79.0 -105.0 0.004356119673010782
-79.0 -103.0 0.004596970865804419
-79.0 -101.0 0.004945254351347994
-79.0 -99.0 0.005387817795813887
-79.0 -97.0 0.005920645173986369
-79.0 -95.0 0.006530666741546001
-79.0 -93.0 0.007211604940737348
-79.0 -91.0 0.007991690975834586
-79.0 -89.0 0.008921463751392652
-79.0 -87.0 0.010036374799097145
-79.0 -85.0 0.011447922407657888
-79.0 -83.0 0.013287573742152522
-79.0 -81.0 0.01580109150610836
-79.0 -79.0 0.019062125946545178
-79.0 -77.0 0.02304526398809634
-79.0 -75.0 0.028084300581587895
-79.0 -73.0 0.03455401162483802
-79.0 -71.0 0.04365346612188519
-79.0 -69.0 0.056265381870984274
-79.0 -67.0 0.07389453790541388
-79.0 -65.0 0.09873648057813601
-79.0 -63.0 0.13369859742533136
-79.0 -61.0 0.1817120303066997
-79.0 -59.0 0.24393696162593975
-79.0 -57.0 0.32122269724707364
-79.0 -55.0 0.4121936324218178
-79.0 -53.0 0.5141970218878211
-79.0 -51.0 0.6276834639397968
-79.0 -49.0 0.7546288611326433
-79.0 -47.0 0.9002230224132096
-79.0 -45.0 1.0713308069106127
-79.0 -43.0 1.2550080546404419
-79.0 -41.0 1.4296590301239125
-79.0 -39.0 1.5881588188164977
-79.0 -37.0 1.7347253628648591
-79.0 -35.0 1.881843498051111
-79.0 -33.0 2.0291097538792564
-79.0 -31.0 2.197711271561262
-79.0 -29.0 2.3996500342491185
-79.0 -27.0 2.6202595342664194
-79.0 -25.0 2.8553856220690967
-79.0 -23.0 3.136516269709779
-79.0 -21.0 3.462030633003644
-79.0 -19.0 3.81323685463102
-79.0 -17.0 4.179529762763776
-79.0 -15.0 4.540178432659424
-79.0 -13.0 4.81099265102114
-79.0 -11.0 4.9116551684881715
-79.0 -9.0 4.798492205625485
-79.0 -7.0 4.475097622352597
-79.0 -5.0 4.01460229906327
-79.0 -3.0 3.5105441116696516
-79.0 -1.0 3.0053686363456094
-79.0 1.0 2.472144311765339
-79.0 3.0 1.9285491511885002
-79.0 5.0 1.4356195674320347
-79.0 7.0 1.024145632034586
-79.0 9.0 0.6970312980387326
-79.0 11.0 0.466667446420379
-79.0 13.0 0.31493715336143807
-79.0 15.0 0.2140025266723675
-79.0 17.0 0.14829893391084908
-79.0 19.0 0.1070838486722314
-79.0 21.0 0.07897482612886311
-79.0 23.0 0.05931999930071722
-79.0 25.0 0.04607537803316109
-79.0 27.0 0.03849323956169339
-79.0 29.0 0.03575049798832277
-79.0 31.0 0.03571348723040092
-79.0 33.0 0.03697700698191893
-79.0 35.0 0.03924380518588735
-79.0 37.0 0.04307502427665235
-79.0 39.0 0.049231058228818375
-79.0 41.0 0.058543884516452364
-79.0 43.0 0.07085704432081304
-79.0 45.0 0.08647993390917359
-79.0 47.0 0.1051894465312863
-79.0 49.0 0.12741217846621775
-79.0 51.0 0.15366493103102813
-79.0 53.0 0.1862412111934088
-79.0 55.0 0.22832514738577325
-79.0 57.0 0.27965581477587953
-79.0 59.0 0.33698740118965775
-79.0 61.0 0.39705766253722335
-79.0 63.0 0.45992833886692275
-79.0 65.0 0.5212558973294581
-79.0 67.0 0.5754648293671665
-79.0 69.0 0.6206708494928991
-79.0 71.0 0.6547077149801006
-79.0 73.0 0.6733342882025114
-79.0 75.0 0.676818752959926
-79.0 77.0 0.6671619316287781
-79.0 79.0 0.6506224692993522
-79.0 81.0 0.6332471717493887
-79.0 83.0 0.6141225746306945
-79.0 85.0 0.5934867556864405
-79.0 87.0 0.5736787946614915
-79.0 89.0 0.5583800693219275
-79.0 91.0 0.5489604246470804
-79.0 93.0 0.547921781885005
-79.0 95.0 0.5555261845903879
-79.0 97.0 0.5712481086209452
-79.0 99.0 0.5999217712322725
-79.0 101.0 0.641548079656244
-79.0 103.0 0.7003269478408544
-79.0 105.0 0.7789116605215012
-79.0 107.0 0.8771899626378431
-79.0 109.0 0.9862960978763282
-79.0 111.0 1.1043665890383316
-79.0 113.0 1.227870933843225
-79.0 115.0 1.3591243895966516
-79.0 117.0 1.5002220992464421
-79.0 119.0 1.6603393878831831
-79.0 121.0 1.8587717140613336
-79.0 123.0 2.103275609263147
-79.0 125.0 2.3716604596395463
-79.0 127.0 2.637413505894386
-79.0 129.0 2.8818559322120763
-79.0 131.0 3.059831485352543
-79.0 133.0 3.1331189104234194
-79.0 135.0 3.1235211616277976
-79.0 137.0 3.0791263041401864
-79.0 139.0 3.0663326657272756
-79.0 141.0 3.1235621995250753
-79.0 143.0 3.2111098486873586
-79.0 145.0 3.2840739753928503
-79.0 147.0 3.3318677220748127
-79.0 149.0 3.359272213194787
-79.0 151.0 3.381296704838279
-79.0 153.0 3.399060682623573
-79.0 155.0 3.3966276219284577
-79.0 157.0 3.368038783904062
-79.0 159.0 3.308944772670945
-79.0 161.0 3.2239606031500676
-79.0 163.0 3.1233362134996034
-79.0 165.0 2.969776952062909
-79.0 167.0 2.7107344923643812
-79.0 169.0 2.360782128376266
-79.0 171.0 1.9469115162328865
-79.0 173.0 1.5412851846242668
-79.0 175.0 1.2003190990023869
-79.0 177.0 0.9488560227807453
-79.0 179.0 0.7673721407234237
-77.0 -179.0 0.5607741068581353
-77.0 -177.0 0.45607026491274494
-77.0 -175.0 0.37071849252043554
-77.0 -173.0 0.2965374197772409
-77.0 -171.0 0.229654128838912
-77.0 -169.0 0.1707413883874403
-77.0 -167.0 0.12338808483859792
-77.0 -165.0 0.08713851739055514
-77.0 -163.0 0.06138366250113797
-77.0 -161.0 0.04316185735945596
-77.0 -159.0 0.030680064441853176
-77.0 -157.0 0.02246422625063533
-77.0 -155.0 0.01679237158622527
-77.0 -153.0 0.012744715784322923
-77.0 -151.0 0.009752113782884602
-77.0 -149.0 0.007317087836406247
-77.0 -147.0 0.005546647239913091
-77.0 -145.0 0.004434170910832615
-77.0 -143.0 0.0036745178317534656
-77.0 -141.0 0.0030871962504001563
-77.0 -139.0 0.002581970862798076
-77.0 -137.0 0.0021775535698468893
-77.0 -135.0 0.0019002634651685553
-77.0 -133.0 0.0017051359384535733
-77.0 -131.0 0.0016219848475338952
-77.0 -129.0 0.0016498319629898136
-77.0 -127.0 0.0017731674542707718
-77.0 -125.0 0.001972156988720057
-77.0 -123.0 0.0022177616774040777
-77.0 -121.0 0.0024708419845640528
-77.0 -119.0 0.002713613765983339
-77.0 -117.0 0.0029307236019626005
-77.0 -115.0 0.0031235717049682547
-77.0 -113.0 0.003286014581593297
-77.0 -111.0 0.0034104442049963705
-77.0 -109.0 0.0034946501432617546
-77.0 -107.0 0.003561917600895889
-77.0 -105.0 0.0036647102777575
-77.0 -103.0 0.0038636374921853026
-77.0 -101.0 0.004170794891258841
-77.0 -99.0 0.004570583325805579
-77.0 -97.0 0.005061972038897066
-77.0 -95.0 0.0056233020615146945
-77.0 -93.0 0.006235015385789494
-77.0 -91.0 0.006929147027472335
-77.0 -89.0 0.0077665197259676995
-77.0 -87.0 0.008780643550994699
-77.0 -85.0 0.010074858376740112
-77.0 -83.0 0.011839630232023763
-77.0 -81.0 0.014221793468859887
-77.0 -79.0 0.017238045268687524
-77.0 -77.0 0.020891296741803147
-77.0 -75.0 0.025571984548999775
-77.0 -73.0 0.031593520034200975
-77.0 -71.0 0.0400032521483938
-77.0 -69.0 0.051691360391515215
-77.0 -67.0 0.0679797295095284
-77.0 -65.0 0.09143206798615461
-77.0 -63.0 0.12498577762108433
-77.0 -61.0 0.17300074930844878
-77.0 -59.0 0.23676817251299517
-77.0 -57.0 0.3182726125535311
-77.0 -55.0 0.4173641160607184
-77.0 -53.0 0.5315552612652772
-77.0 -51.0 0.6605620545440797
-77.0 -49.0 0.8065388519802054
-77.0 -47.0 0.9776128865656719
-77.0 -45.0 1.1786156492159403
-77.0 -43.0 1.3960347008752143
-77.0 -41.0 1.6048368617613118
-77.0 -39.0 1.7916394745087434
-77.0 -37.0 1.9563037186915186
-77.0 -35.0 2.108155451847175
-77.0 -33.0 2.2498486833026834
-77.0 -31.0 2.406196214272408
-77.0 -29.0 2.609603120096968
-77.0 -27.0 2.8498690768893513
-77.0 -25.0 3.123110912015995
-77.0 -23.0 3.4324214237639405
-77.0 -21.0 3.7789111013231493
-77.0 -19.0 4.13547305326218
-77.0 -17.0 4.482482936301066
-77.0 -15.0 4.781732871427173
-77.0 -13.0 4.944725672934894
-77.0 -11.0 4.881159018670252
-77.0 -9.0 4.5671696475012356
-77.0 -7.0 4.049849784900347
-77.0 -5.0 3.437486959188945
-77.0 -3.0 2.8521261695038516
-77.0 -1.0 2.331031509370726
-77.0 1.0 1.8428609657249162
-77.0 3.0 1.3940520610248122
-77.0 5.0 1.014431913974186
-77.0 7.0 0.7116738659523263
-77.0 9.0 0.4835932675597195
-77.0 11.0 0.3246343748988076
-77.0 13.0 0.216525930246202
-77.0 15.0 0.1455174436540361
-77.0 17.0 0.1015005084644467
-77.0 19.0 0.07356026047262125
-77.0 21.0 0.054013729007833786
-77.0 23.0 0.0402463124285951
-77.0 25.0 0.03178855823285789
-77.0 27.0 0.027656156419483238
-77.0 29.0 0.026868812433992768
-77.0 31.0 0.02773778236035398
-77.0 33.0 0.029190414407519443
-77.0 35.0 0.03142081348213796
-77.0 37.0 0.034815172221529654
-77.0 39.0 0.03958023573863415
-77.0 41.0 0.04659726267711571
-77.0 43.0 0.05616174620182361
-77.0 45.0 0.06824048730148556
-77.0 47.0 0.08267317401039387
-77.0 49.0 0.09954074959350097
-77.0 51.0 0.11833389497472259
-77.0 53.0 0.14069060746132855
-77.0 55.0 0.17007847784111127
-77.0 57.0 0.207660026554756
-77.0 59.0 0.25051388407986563
-77.0 61.0 0.2956171763613961
-77.0 63.0 0.34231826606483606
-77.0 65.0 0.3888828472452965
-77.0 67.0 0.43088596052651673
-77.0 69.0 0.46464391610933126
-77.0 71.0 0.48940994330775384
-77.0 73.0 0.5036091520306646
-77.0 75.0 0.5075137455277349
-77.0 77.0 0.5025237397353141
-77.0 79.0 0.49117160651406444
-77.0 81.0 0.47725520435716723
-77.0 83.0 0.46223088188286093
-77.0 85.0 0.4456401934017729
-77.0 87.0 0.42915672035479285
-77.0 89.0 0.41738922051910476
-77.0 91.0 0.4120533528397224
-77.0 93.0 0.4143507784045127
-77.0 95.0 0.4233096113815836
-77.0 97.0 0.43988853365008235
-77.0 99.0 0.46613526691458645
-77.0 101.0 0.5082288824698885
-77.0 103.0 0.569644143977393
-77.0 105.0 0.6495872088798741
-77.0 107.0 0.7495097927826846
-77.0 109.0 0.8656146671991509
-77.0 111.0 0.9958105162705404
-77.0 113.0 1.1356183602870595
-77.0 115.0 1.2821895825591882
-77.0 117.0 1.4441525614279402
-77.0 119.0 1.6298961094924476
-77.0 121.0 1.8577425733067927
-77.0 123.0 2.128718212197321
-77.0 125.0 2.4253642528841994
-77.0 127.0 2.736427870834372
-77.0 129.0 3.0342605953423756
-77.0 131.0 3.25583004561491
-77.0 133.0 3.3646858897408483
-77.0 135.0 3.3752858056372084
-77.0 137.0 3.3536102078039756
-77.0 139.0 3.3662301708814737
-77.0 141.0 3.450702053109085
-77.0 143.0 3.5872931088857176
-77.0 145.0 3.7219443366440768
-77.0 147.0 3.805242136526159
-77.0 149.0 3.8416436329390624
-77.0 151.0 3.833474919726198
-77.0 153.0 3.7963261860211723
-77.0 155.0 3.7399277340825496
-77.0 157.0 3.653245045017911
-77.0 159.0 3.5310003003519657
-77.0 161.0 3.3772546295524193
-77.0 163.0 3.2089063506843414
-77.0 165.0 3.0041652203057514
-77.0 167.0 2.713415706204657
-77.0 169.0 2.3347256084719756
-77.0 171.0 1.9036520337577951
-77.0 173.0 1.488096163453507
-77.0 175.0 1.1395072716094883
-77.0 177.0 0.8829823292800857
-77.0 179.0 0.6971404135901882
-75.0 -179.0 0.4787964189940235
-75.0 -177.0 0.3798808294285395
-75.0 -175.0 0.30311598822538693
-75.0 -173.0 0.2381001428073217
-75.0 -171.0 0.18149131601585994
-75.0 -169.0 0.13316893622755868
-75.0 -167.0 0.09556114601010733
-75.0 -165.0 0.06775865408019456
-75.0 -163.0 0.048097773790908446
-75.0 -161.0 0.03404344605075498
-75.0 -159.0 0.02435798007029236
-75.0 -157.0 0.017951736497305935
-75.0 -155.0 0.013491027525157417
-75.0 -153.0 0.010233140901848573
-75.0 -151.0 0.007816462751152756
-75.0 -149.0 0.005876336546478154
-75.0 -147.0 0.004527393401366035
-75.0 -145.0 0.003681301679654459
-75.0 -143.0 0.0030559467406248517
-75.0 -141.0 0.0025414524342192444
-75.0 -139.0 0.0021013812299621
-75.0 -137.0 0.001762934158458591
-75.0 -135.0 0.0015228230980382194
-75.0 -133.0 0.0013508113717311727
-75.0 -131.0 0.0012574158611147169
-75.0 -129.0 0.001258892280848256
-75.0 -127.0 0.001355486115638394
-75.0 -125.0 0.0015246108820306079
-75.0 -123.0 0.001737601855094571
-75.0 -121.0 0.0019615291528185964
-75.0 -119.0 0.002177636929976105
-75.0 -117.0 0.0023745479954879987
-75.0 -115.0 0.0025521989506322863
-75.0 -113.0 0.0027016566610213746
-75.0 -111.0 0.002820930260348691
-75.0 -109.0 0.0029096647230343418
-75.0 -107.0 0.002977932109277006
-75.0 -105.0 0.003073220594286898
-75.0 -103.0 0.0032374202473362487
-75.0 -101.0 0.0035003829185166757
-75.0 -99.0 0.0038582869815516983
-75.0 -97.0 0.00430927069607093
-75.0 -95.0 0.004834697101928731
-75.0 -93.0 0.005409611221533505
-75.0 -91.0 0.006063766464390762
-75.0 -89.0 0.0068488223690149445
-75.0 -87.0 0.007772034431099414
-75.0 -85.0 0.008956861390374127
-75.0 -83.0 0.01062180617721059
-75.0 -81.0 0.012925700917506317
-75.0 -79.0 0.01575027533994328
-75.0 -77.0 0.019141745285980498
-75.0 -75.0 0.02349978430932951
-75.0 -73.0 0.029043730614720764
-75.0 -71.0 0.03673787624517921
-75.0 -69.0 0.0473654753760803
-75.0 -67.0 0.062165829265817686
-75.0 -65.0 0.08373950755467213
-75.0 -63.0 0.11552347247434343
-75.0 -61.0 0.16186366023720525
-75.0 -59.0 0.22554176535521517
-75.0 -57.0 0.3113184879978014
-75.0 -55.0 0.4185096921554379
-75.0 -53.0 0.5476461502376564
-75.0 -51.0 0.6959816071136458
-75.0 -49.0 0.8655491533449029
-75.0 -47.0 1.0685010763001803
-75.0 -45.0 1.306781953776183
-75.0 -43.0 1.5613723350327418
-75.0 -41.0 1.806677426747884
-75.0 -39.0 2.0152080213708206
-75.0 -37.0 2.1870905944199297
-75.0 -35.0 2.3321774853039576
-75.0 -33.0 2.4592005599066162
-75.0 -31.0 2.605464140512404
-75.0 -29.0 2.81629963583141
-75.0 -27.0 3.084705659949814
-75.0 -25.0 3.394133067468919
-75.0 -23.0 3.7526836956006964
-75.0 -21.0 4.134601972605811
-75.0 -19.0 4.503407123153502
-75.0 -17.0 4.837662004853368
-75.0 -15.0 5.076226443499793
-75.0 -13.0 5.124181321764779
-75.0 -11.0 4.890576010182856
-75.0 -9.0 4.381152189968472
-75.0 -7.0 3.6880365214798942
-75.0 -5.0 2.9523348984616895
-75.0 -3.0 2.3159214030203725
-75.0 -1.0 1.8007207111664227
-75.0 1.0 1.3647777362221634
-75.0 3.0 1.0008084389490064
-75.0 5.0 0.7149901511940814
-75.0 7.0 0.5006436714152062
-75.0 9.0 0.34226102514876855
-75.0 11.0 0.22875377763161145
-75.0 13.0 0.15103280148907647
-75.0 15.0 0.10141749509952908
-75.0 17.0 0.06989154758333452
-75.0 19.0 0.049769097443979775
-75.0 21.0 0.03651839568410612
-75.0 23.0 0.02769390929797535
-75.0 25.0 0.02261495785100686
-75.0 27.0 0.020758646359199467
-75.0 29.0 0.02109879243977199
-75.0 31.0 0.022108526946080665
-75.0 33.0 0.023546214555083385
-75.0 35.0 0.025525215792092232
-75.0 37.0 0.02821711177365906
-75.0 39.0 0.03190419269439102
-75.0 41.0 0.036789676550194585
-75.0 43.0 0.04335677474905933
-75.0 45.0 0.051843586371609865
-75.0 47.0 0.062014039130611695
-75.0 49.0 0.07394819926375361
-75.0 51.0 0.08705694678556836
-75.0 53.0 0.10132647730631907
-75.0 55.0 0.11903672131011513
-75.0 57.0 0.1429058346506763
-75.0 59.0 0.17169209973682828
-75.0 61.0 0.20288507986074425
-75.0 63.0 0.23447583741690603
-75.0 65.0 0.26643912653592505
-75.0 67.0 0.2963029174185302
-75.0 69.0 0.3210935589877355
-75.0 71.0 0.3388556228895871
-75.0 73.0 0.3503890616112215
-75.0 75.0 0.3553994450889585
-75.0 77.0 0.354166128162991
-75.0 79.0 0.3483415066935944
-75.0 81.0 0.33768770500085593
-75.0 83.0 0.32475152254980494
-75.0 85.0 0.3117995231138901
-75.0 87.0 0.29997363559042617
-75.0 89.0 0.2918561589779465
-75.0 91.0 0.28966690058082123
-75.0 93.0 0.2942473691270378
-75.0 95.0 0.30493548686041827
-75.0 97.0 0.32018478488411395
-75.0 99.0 0.3441358293439761
-75.0 101.0 0.3858173044701157
-75.0 103.0 0.44698022338075216
-75.0 105.0 0.5256724222063079
-75.0 107.0 0.6238622627234428
-75.0 109.0 0.7437743305441331
-75.0 111.0 0.8833421679268898
-75.0 113.0 1.0394673019332283
-75.0 115.0 1.2061151087625626
-75.0 117.0 1.3879684520919675
-75.0 119.0 1.5954318743610212
-75.0 121.0 1.8418461495003602
-75.0 123.0 2.1199093587517934
-75.0 125.0 2.4342607752420777
-75.0 127.0 2.7807319501517513
-75.0 129.0 3.1192089632976447
-75.0 131.0 3.3921597515000803
-75.0 133.0 3.5579793178319594
-75.0 135.0 3.627647954932059
-75.0 137.0 3.6693366034870025
-75.0 139.0 3.734959461070749
-75.0 141.0 3.8486597980330477
-75.0 143.0 4.037089421674012
-75.0 145.0 4.233786775101305
-75.0 147.0 4.355049996526063
-75.0 149.0 4.384039958249549
-75.0 151.0 4.327956748821907
-75.0 153.0 4.216460573541977
-75.0 155.0 4.074625248261266
-75.0 157.0 3.9054553505290728
-75.0 159.0 3.708668529681187
-75.0 161.0 3.481662921138261
-75.0 163.0 3.2394853765782075
-75.0 165.0 2.9650764726451344
-75.0 167.0 2.621748650836294
-75.0 169.0 2.2139483778939537
-75.0 171.0 1.77994773960432
-75.0 173.0 1.3714096117223733
-75.0 175.0 1.0362236875934607
-75.0 177.0 0.7887892948113404
-75.0 179.0 0.6110465400512864
-73.0 -179.0 0.3918866753221543
-73.0 -177.0 0.3040501060895882
-73.0 -175.0 0.23718334789894338
